-0.041219019307,0.535418834137,-0.016891757276,-1.38143607018,-0.263924707184,-0.002824461757,1.269729697336,-0.248447491623,0.066827138123,-0.018326559547,1.0204907834,-0.901181489317,0.076475789269,1.33919081215,0.692586508066,-2.278545369511,0.378635696835,0.040729861592,-1.409023226964,-0.923904490286,-0.858463285288,-1.351436117594,-0.755754100396,0.943018563378,1.768634190585,-0.348250773697,-0.742527691712
0.040176493408,0.558838303181,0.001347186399,-1.297126497803,-0.257401759493,-0.01027114104,1.15111493417,-0.264943509962,0.063777005673,-0.014224775273,1.153531489246,-0.937784056377,-0.015656697497,1.064902834913,0.935205591646,-1.765200458574,-0.205031110964,0.965516803361,-1.911786208171,0.338166866775,-0.681888624177,-1.022529896211,-1.384789598662,-0.314798372367,1.426657051305,-0.351087997356,-0.87218270288
0.011177191128,0.467088414347,-0.03690429322,-1.334878207112,-0.223132201434,0.028545616426,1.227916960982,-0.192378545124,0.031153428796,0.051362267474,1.208897275431,-0.892112645108,0.011880956081,1.17267956335,0.902646497183,-2.025466136495,0.427166872384,-0.560265324377,-1.297143980125,-1.177257471281,-0.6669069789,-1.638337742861,-0.405433108163,1.094765258891,1.170852611709,-1.077610847096,-0.273028996795
0.031435619374,-0.645449573512,0.006918756374,-1.251218019585,0.250521559447,-0.025046728518,1.117889641097,0.321245683065,0.052465331457,0.059784407116,-1.206933404635,0.954297514386,0.113241415939,-1.338309898932,-0.882341404609,-1.645781675133,0.412947406029,1.061780524014,-1.042273256638,1.314074989439,-0.187281983087,-2.060860342353,0.007569858986,-0.705325022764,1.357909682255,0.414589140035,-0.857945851888
0.034837146664,0.610909617907,-0.004614795128,-1.250851508428,-0.224502453927,0.011225557609,1.076088708729,-0.360909308868,0.000295145736,0.047809227697,1.202692110619,-0.931763178219,0.220486533842,1.400680289011,0.848025645463,-2.058999797431,-0.017537737347,-0.713335411677,-0.851252474314,-1.206846048377,-0.320824399843,-1.893893219234,-0.424199415884,0.972101725377,1.936415702678,0.172219536313,0.062398226441
-0.029343129991,-0.56187501485,-0.038568078146,-1.305541364487,0.246462927458,0.017850813724,1.232028950598,0.224278641862,0.058393989584,0.027639732393,-1.246503735012,0.774710398137,0.008129589362,-1.002296525089,-1.017782147159,-1.602135852227,0.87977651248,-0.772188697082,-2.168184113031,-0.409824018941,0.270543430394,-1.10834059428,1.101568379354,0.705850323441,1.183938716621,0.873372272627,-0.641211378464
0.032201184394,-0.556370182959,-0.009191120502,-1.272981314594,0.255196718085,-0.021785264171,1.130659599293,0.277092889758,0.069388793434,-0.081760503546,-1.311236112577,0.846586322378,0.099412141209,-1.348401375152,-0.924595967109,-1.391611524019,0.683619958522,0.963668984622,-1.191267598622,1.077428308367,-0.762512661914,-2.214045718795,-0.322007471559,-0.104196631565,1.608641305161,0.408952300812,-0.751370045426
0.031168874262,-0.568710659021,-0.016222414137,-1.416975944768,0.270941216772,0.011797934738,1.302842817062,0.250294115851,0.044234627071,0.129131708982,-1.298691027287,0.822015370693,-0.07922393621,-1.177726323249,-0.989705181243,-2.01517364072,-0.347784724728,0.625246987751,-1.503268499493,1.228551678574,0.484144989742,-1.940493157871,0.193263133001,-0.962703709284,1.232533944628,0.975527746164,-0.628352569507
0.001197705847,0.585069717088,-0.021237038426,-1.26030757505,-0.234416854908,-0.001708973168,1.129394032871,-0.336019596967,-0.012676079248,0.24642653774,1.365647480553,-0.806049245232,-0.078422366289,1.286058367983,0.833490127485,-2.051598489538,0.395947085982,-0.009301760398,-1.437639088755,-1.097379371804,-0.789469960541,-1.508865590468,-0.880623304668,0.895986863916,1.897801617705,0.08806103239,0.349736778732
0.000402164631,0.560024919749,-0.036918939681,-1.316712838808,-0.252631824792,0.007575770901,1.217230903992,-0.224233543528,0.057991354144,-0.116908358042,0.98069911031,-1.100061339101,0.040937307422,1.271615971489,0.778184738518,-2.166301311021,0.445928802116,0.096511353735,-1.318508735578,-1.081191364452,-0.718130300735,-1.250795529945,-0.817356241468,0.965641914296,1.166324547827,-0.901024137466,-0.593127155147
-0.0155585746,-0.577585815003,0.026841237204,-1.239260342068,0.271942199507,-0.015490360376,1.133536030116,0.305978422799,0.051285870688,0.026216615625,-1.449838919249,0.725178541589,0.075659819272,-1.140555237873,-0.915862581143,-1.204493968994,0.976388316698,0.809245106738,-1.355979641388,0.749613649407,-0.996522118576,-2.120006885495,-0.34443867733,0.164117224025,1.529478543266,-0.008022576023,-0.735253101494
-0.004793175477,-0.556607459039,-0.0084578554,-1.276513859019,0.227253009206,0.021310797316,1.175433920344,0.239512507659,0.043963942817,0.213750822619,-1.205128963134,0.824060394943,0.26849173703,-1.098260182362,-1.021054774393,-1.356642829508,0.957151488515,0.887765236348,-1.228715981485,0.779179619046,-0.93887285115,-2.243366329544,-0.348171483052,-0.069963639545,0.947796621584,1.035559221678,-0.532711818184
-0.022430347075,0.542372085881,-0.010385717962,-1.267699897303,-0.258588918415,0.002947149113,1.229253275541,-0.202765146494,0.02029258637,0.023754786262,1.060965252636,-1.039406673803,-0.15410584264,1.331292188482,0.781070728874,-1.387176507961,-1.031282175337,-0.849239198051,-1.449240539462,-0.831514833181,0.879513492881,-2.220945178722,0.472360588447,0.032781320954,1.039931551985,-1.162748559117,-0.038207977071
0.005849678109,-0.662770185425,0.007384802327,-1.201658115692,0.282497659952,-0.030706389566,1.055721333425,0.330686368146,0.057666796686,-0.181764475921,-1.396698744966,0.784466560789,0.094510438259,-1.210034449331,-0.996696265083,-2.123560132286,-0.226454724841,0.118630624512,-1.083914186453,0.931700828125,0.869082373684,-1.089949878186,1.105272966913,-0.900657533174,1.867900756623,0.075821300558,-0.512353526789
-0.109394760542,-0.529497638044,-0.039026804731,-1.304910450514,0.279467985175,0.013214838066,1.262573456386,0.207850727468,0.08214246599,-0.113923777261,-1.208173478209,0.813165085776,0.08105548783,-1.137822673773,-0.948556668027,-1.26684260084,1.03597425865,-0.897699938525,-2.066403319984,-0.454257906371,-0.056791951807,-1.40106407373,0.824086468933,0.916902615675,1.569111155209,0.618511693785,-0.823341020479
-0.032496616256,-0.525728659354,-0.040493224706,-1.265966257015,0.272340734035,0.021482317358,1.195656919699,0.224044458454,0.069330429315,0.036566759437,-1.339836157737,0.738079666731,-0.131788156442,-1.176670457216,-0.922922136229,-1.320045826482,0.929754392872,-0.934161937013,-2.145513386728,-0.417457247164,0.061049636823,-1.364885686026,0.789472580338,0.907224805172,1.410298296086,0.676035364331,-0.723234641253
-0.035441595795,0.579491579441,-0.035820752859,-1.326573346793,-0.289892368741,0.0040184749,1.254317577505,-0.240570631585,0.055486255654,-0.060263422831,1.241485964553,-0.859711157241,-0.013414287446,1.201236150678,0.891127406559,-1.567489947141,-0.603558720864,-0.9542980932,-1.093899362611,-1.076341419796,0.744712375196,-2.120302190407,0.340773962216,0.425999730649,1.165717602831,-0.733773622378,-0.749773128656
-0.019287509867,-0.535019624484,-0.040168494842,-1.292817422218,0.253271367369,0.022779306271,1.201083313502,0.223427641974,0.065829434012,0.149621174465,-1.288373487512,0.783872490833,-0.194768720663,-1.071717846465,-0.988263382561,-2.103081890069,-0.485108118314,0.073143957952,-1.226979329385,0.914488124231,0.892738238203,-1.280663425245,1.00658552803,-0.789575354121,1.216817039993,0.732895211957,-0.809626747654
-0.044008834772,0.622002739127,-0.02930036681,-1.237555716937,-0.311012638763,0.007648738248,1.176653150422,-0.255334273628,0.069290879985,-0.089340303391,1.136073640884,-0.956603532967,-0.00350479924,1.46471519407,0.781012625004,-1.493241973638,-0.808813551445,0.985010041085,-2.037359103946,0.398616320693,-0.188082122642,-1.018463581415,-1.105029763096,-0.714183656034,1.226939950451,-0.736127472759,-0.74904766913
0.017095946868,-0.550911571471,-0.038076626502,-1.26377848176,0.221699959534,0.014520358585,1.173035498848,0.22557331118,0.065402608664,-0.067330787409,-1.063077542402,0.932144576349,-0.021472479424,-1.169397299111,-0.991922394468,-1.406770708411,1.114994906563,0.707462929628,-1.336805104295,0.823706732473,-0.9848379798,-2.174993842653,-0.304885311739,0.220639051236,1.234483668718,0.938512632333,-0.640992595805
-0.006027867478,0.540673272968,-0.020730415746,-1.297245960936,-0.263405175544,0.00139211201,1.188056765211,-0.242044077287,0.078444636236,-0.051792345039,1.141147943715,-1.005997298127,-0.046257309723,1.388200098681,0.680521168068,-2.10225797474,0.249747847162,-0.408484327438,-1.142320735635,-1.297241640574,-0.514190546503,-1.520451860457,-0.373396540165,1.077438745118,1.525615409768,-0.568426290032,-0.844003172153
0.001401877235,-0.56600925531,-0.019934066,-1.302956833691,0.250823428274,0.021617314223,1.176266198313,0.236439509461,0.045342090846,0.259251620962,-1.319146964049,0.732744982567,0.07665985859,-1.082064210628,-1.039564279712,-1.170351813948,1.103648089953,0.704297052202,-1.407943843026,0.674557692832,-0.998105201119,-2.086134706135,-0.441284873877,0.320936793697,1.157712606922,1.064687313945,-0.459963379878
0.012081268497,-0.610955923507,0.010471102082,-1.29210235441,0.289094263237,-0.005151907782,1.159541041583,0.313266269805,0.040308055278,-0.032968887925,-1.269227607694,0.858980422877,-0.016195239247,-1.14252345623,-0.85922203477,-1.4375995825,0.812816205851,-0.960374771984,-2.080864379658,-0.498803621752,-0.087448648246,-1.493935943521,0.878036701245,0.891701970301,1.899798023534,0.080290393724,-0.546689759643
0.002545179537,-0.473384698555,0.004183574329,-1.361113190954,0.209025052255,0.002180696398,1.21885927749,0.286706231924,0.010248392135,0.104716526697,-1.195576025806,0.895011780861,0.02383549653,-1.12640899615,-0.886270437975,-1.527292601028,0.907493728483,-0.907049009272,-2.188993386449,-0.535003979307,-0.117651352543,-1.598164850504,0.796697619353,0.953375606285,2.017954139915,-0.249753284722,-0.175844288545
0.003715045794,0.560556726501,-0.004994541114,-1.281203191775,-0.259767716602,-0.009874990825,1.164371605123,-0.284814900001,0.055698233993,0.106982676378,1.299654548138,-0.804889800114,0.147511506826,1.10992353966,0.995866272419,-1.840690673532,-0.208951269605,-0.982124652721,-1.217937325785,-1.264742064525,0.320222882459,-2.038872178143,0.264763021212,0.632859811959,1.574416154225,-0.261871837511,-0.868856935616
-0.010566850032,-0.50219062408,-0.02469970066,-1.302729175884,0.222281383424,0.012428373985,1.18052521622,0.2963608678,-0.014581885015,-0.008427446549,-1.222174547306,0.712651831713,0.037170284043,-1.182935297978,-0.888077333747,-2.013624710692,-0.478808708468,0.611764166828,-1.142043766078,1.270087345833,0.482931925902,-1.847691634147,0.565048134753,-0.88663914416,1.876016194516,-0.321847586378,0.344906233872
0.023594561826,-0.563702608119,-0.017092716082,-1.33984773206,0.214336195335,-0.007608848817,1.168413124632,0.336238124932,-0.018260886644,0.131436747791,-1.144152747216,0.942940828568,0.172970700516,-1.262691635312,-0.728964388172,-2.290267704881,-0.283298698473,-0.293236558674,-1.507908381432,0.704567047574,1.03465644381,-1.303047869424,1.06325467659,-0.566196850327,1.925653321452,-0.254175662865,0.194731347204
0.071416858877,0.58717801003,-0.03247033705,-1.334223151175,-0.231870218123,0.016589497706,1.218741379611,-0.259360277344,0.037789505844,-0.1958940674,1.282549204194,-0.905071383784,0.066834538138,1.255711907985,0.803620142676,-2.010934183372,-0.167304892598,-0.847574895166,-1.286454731508,-1.342918612861,0.053279036734,-1.882952711824,-0.028746541734,0.967845226777,1.003109225459,-1.113644255271,-0.48275457348
0.027092636705,-0.621733365116,-0.019899202376,-1.234639126115,0.266401551844,0.016005821426,1.144881694231,0.275140158566,0.039303008145,0.18781120338,-1.376945971482,0.799149564056,0.042344798381,-1.18666303069,-1.047133028379,-1.530292424865,0.837815708689,-0.827589731549,-2.18196999253,-0.376514867207,0.130359146016,-1.203225920889,0.891825293517,0.900899596666,0.893278204868,1.074683910277,-0.533094986411
0.000975058661,0.552294539669,-0.041526677173,-1.331082025379,-0.282101121692,0.005080327461,1.228220091367,-0.227836538322,0.047749035006,0.036433543358,1.226544566697,-0.939582526642,-0.035659060485,1.33943085699,0.793526738505,-1.364882706653,-0.656432759912,1.019960836017,-2.062192403227,0.59617622501,-0.028780702082,-1.379213928622,-1.076774370476,-0.7472361003,1.150126190139,-1.03016005674,-0.421739639041
0.043138937436,-0.6442549742,-0.036988014983,-1.248998427127,0.233169642362,0.035660510589,1.153307565102,0.300857809447,0.05894343159,0.000447870673,-1.501711609899,0.8055457411,0.230820266546,-1.089217263285,-1.067592766857,-2.190165113293,-0.210056420399,-0.171205184709,-1.391435186454,0.870267040128,0.937928908639,-1.370990121796,1.069456681315,-0.815821122754,0.775456652104,0.981152426534,-0.608524239254
0.02183048337,0.566183130613,-0.016959408033,-1.277450296474,-0.255017789986,0.027976483047,1.133217201953,-0.305665081728,-0.027240515808,-0.043273151278,1.158863608329,-0.92614921972,-0.015136191695,1.289038028686,0.821692764417,-2.02169156763,0.037998339283,-0.827233683231,-1.195867856564,-1.369138775773,-0.065903490511,-1.750275428275,0.020854910561,0.920826971644,1.991714848623,0.008518147789,0.377914985987
0.038543762771,0.560301989849,0.000317175648,-1.384404566884,-0.235676176934,-0.010600153641,1.188265928168,-0.324677045314,0.009384611929,0.034943645748,1.192195506269,-0.944782236378,0.204761044259,1.057768398288,0.924738529462,-1.569593670585,-1.016030049434,0.765886685324,-2.095719938461,0.583276284431,0.363748353267,-1.476691858519,-0.689904270201,-1.073642291653,2.068592216353,0.160290510196,-0.062451984497
-0.003922064208,-0.585997358136,-0.007326214736,-1.281264446578,0.26615873692,0.001236717427,1.121860145023,0.322617316711,0.00146941697,0.044748755441,-1.127503953404,0.902626352888,0.172275569301,-1.352530576415,-0.799895203067,-2.160252797958,-0.36955711587,0.441373417714,-0.956897393331,1.15575560437,0.456695028025,-1.596443585607,0.524022119449,-0.940770429905,1.994330443179,-0.142093341887,-0.010843278293
0.014454724682,-0.542802692993,-0.055047529745,-1.298458658215,0.234968204228,0.004015849599,1.195503271347,0.24000823532,0.081861915703,0.049697710584,-1.245264443032,0.832436781553,0.019409260686,-1.131304497567,-1.011595982031,-1.589950322536,0.779398249249,-0.949370676946,-2.139496425858,-0.360101595411,0.462259336313,-1.350824318985,1.001108763381,0.743497044889,1.326074488202,0.812391177907,-0.768809037617
0.007023384606,-0.488897697767,-0.058600528616,-1.396429540503,0.235328947248,0.011636342325,1.30820174167,0.187159183439,0.050098458819,-0.034502602308,-1.36483491126,0.7684244785,0.038422082862,-0.902645904981,-0.999961600731,-1.769523997631,0.413093307173,1.049127376766,-1.380079414631,1.169625219602,-0.552819650795,-2.347641867358,-0.404593588087,-0.26360800044,1.274635888979,1.138203488696,-0.237066979707
0.07446314585,-0.619622724849,-0.027262534184,-1.316183752767,0.250438111269,0.027907523953,1.108789854255,0.345284549914,-0.036379235118,0.234559484785,-1.289734073261,0.877696488713,-0.024892034618,-1.242620818382,-0.874328028226,-2.247573326103,-0.473857669109,0.177446448192,-1.174477797338,1.029207958603,0.80302792066,-1.421301510415,0.867469316003,-0.916028240706,1.821340103732,0.025436858283,0.501870488744
0.027297373466,-0.616786623575,-0.002727344349,-1.267838771449,0.271733723951,0.01564858701,1.117613432021,0.346170337278,0.02004745312,0.044983613975,-1.375392118625,0.94048334883,0.073187732497,-1.144986516935,-1.013845774157,-2.17601664564,-0.441198210894,-0.342729093544,-1.608340634233,0.679211267601,0.944581999423,-1.223744093549,1.043680341929,-0.829719222325,1.923507726543,-0.146803462523,-0.170789908548
0.01320976532,-0.466289962392,-0.028274297529,-1.285427074484,0.230430639287,4.8312504e-05,1.196774196324,0.210228333778,0.054963061155,0.010558145596,-1.113099036204,0.883687352098,0.011586277292,-1.295161679992,-0.824922351869,-1.851549134343,0.485365252615,-0.942709262946,-2.020670199454,-0.525693922468,0.397497128923,-1.350348835315,1.157608788014,0.707298116007,1.354822320124,0.762840935043,-0.757072679633
0.057806988642,-0.602704535753,0.005978772003,-1.293051531225,0.259861902421,0.008217484587,1.129444916806,0.294641678336,0.04196019566,0.336869419066,-1.356842961686,0.770777739324,0.132754447377,-1.258993201925,-0.960611772415,-1.118248905648,1.169346816081,0.64009040707,-1.507831049696,0.317636857532,-1.085403516838,-2.067072139026,-0.327596107499,0.482086696427,1.006262929427,0.862439845277,-0.681910701821
0.053149804461,0.584621431487,-0.006233088965,-1.254130661793,-0.240516008008,0.024190373938,1.05244159516,-0.337692999583,-0.006513389321,-0.02287404254,1.18541466385,-0.951257567591,0.147164662064,1.352631917557,0.838056700968,-1.252238582512,-0.968078290711,-0.86394606684,-1.216222081602,-0.742920452387,0.961289446021,-2.062015297614,0.36420010011,-0.148978456666,2.003046805196,0.070980695192,0.054393843584
-0.023271768591,-0.562435694887,0.000764846292,-1.262860526137,0.264298794836,-0.006997649024,1.181176943844,0.269274110042,0.063071329438,0.07624765044,-1.301801276121,0.818767506413,0.033515137141,-1.089690954631,-0.956744579598,-1.262463264174,0.824427709444,0.9294810159,-1.417488717598,0.938588468879,-0.779096661257,-2.280611573868,-0.381880169036,-0.022577566558,1.418422405977,0.286645680609,-0.916604566873
0.048631910783,0.619886173028,-0.006957700854,-1.372162556203,-0.261095987297,0.017183800128,1.216654406424,-0.3057422926,0.061640406829,0.071971466394,1.277435034051,-0.928466049233,0.16582577782,1.277189588428,0.838584575352,-1.248504776856,-1.068018039122,0.6529672588,-2.194115332905,0.258395181767,0.294351394787,-1.568020245738,-0.585066091059,-1.030846218878,1.222707426859,-0.579636891558,-0.926629358297
0.084173335861,-0.625598917007,-0.004257743596,-1.341235074014,0.24227125005,-0.015798355063,1.165072630314,0.299078303305,0.063969635017,-0.09348643822,-1.130205307584,0.916159487187,0.187752166729,-1.142491149379,-0.968715148772,-2.03388520892,0.097626423956,-0.832833784589,-1.929958773285,0.162395856362,0.912710886091,-0.892405900622,1.257872174597,0.046834742559,1.2390547981,0.572429150658,-0.850596179785
0.050609811972,-0.540825226259,-0.024784605187,-1.333661957042,0.21784728046,-0.005556724173,1.197730733147,0.247449706495,0.02047829196,0.030644677713,-1.299072585069,0.745948252659,0.254562257356,-1.264003550356,-0.836316303246,-1.296656610606,1.127567465306,0.618198050501,-1.599463974435,0.745873640418,-0.945781507384,-1.976521718306,-0.557115198599,0.484553654522,0.85566154349,1.165186882956,-0.0303384908
0.021371208875,0.582886697284,-0.026198767747,-1.321814198153,-0.276418918858,0.002159874386,1.206838245765,-0.249920213093,0.0655389444,0.030674935749,1.150175126279,-0.948996853724,0.01811103752,1.324205952545,0.795013587578,-2.289409558031,0.346151901643,0.322220039243,-1.377977417151,-0.565156462622,-1.042824083077,-1.405044146345,-1.039103205115,0.747485304246,1.35439829116,-0.898917500743,-0.626821616318
-0.033029775955,-0.603378984023,-0.012228412361,-1.245743198234,0.285348080603,-0.021794909961,1.164118558716,0.27865312899,0.066556282204,-0.177417894583,-1.114494115735,0.92933646638,0.104744186684,-1.346787228054,-0.74409208525,-1.349202493843,0.955520695036,-0.76425941659,-2.196164273754,-0.252642914441,-0.078009391096,-1.224692384468,0.803476860165,0.896577075535,1.593457279867,0.319238814292,-0.890739274967
0.016863184935,-0.636499498578,0.013617437681,-1.28000415166,0.254046571246,-0.014427379979,1.126216798297,0.345750111458,0.057650561528,0.180513005985,-1.573103894051,0.71782168818,0.101639301219,-1.098677821775,-0.957028234356,-2.219463145373,-0.193021805594,0.418642427598,-1.232327150638,1.212999144215,0.569968271963,-1.388502351214,0.628612078544,-1.027817440686,1.724265566423,0.089688609688,-0.626899113528
-0.078607665788,0.652260389958,-0.038324488612,-1.207079359067,-0.31905055357,0.016571782122,1.160876180786,-0.240510613152,0.062705780642,-0.044146406879,1.154281926571,-1.087518928166,-0.08841446308,1.418150311413,0.864403624208,-2.205671613627,0.15483369193,0.042959596261,-1.084385969268,-1.096697995651,-0.819024186203,-0.959781962211,-0.916618930172,0.921163074215,1.266908141185,-0.864343474062,-0.658163672132
0.002799517242,0.542298562421,-0.024259931796,-1.286174938315,-0.254344342707,0.028092947121,1.151741462797,-0.292897644637,-0.042289214082,0.008059110101,1.294966581824,-0.872933956302,0.086494670947,1.111334713322,0.953905487097,-2.089436988302,0.372424678158,-0.445307548856,-1.208067079351,-1.110572453066,-0.692061434035,-1.629363329691,-0.459894756018,1.074891823476,1.834272075673,0.011617843507,0.607027086888
-0.02881517983,0.530204202715,-0.009403418358,-1.312708487913,-0.228548940188,0.002209304724,1.241782531871,-0.228138923678,0.005814404902,0.221765114214,1.215903406848,-0.831723147921,0.060681209092,1.305519287636,0.827479426516,-1.257083834213,-1.138006756693,0.688191559084,-2.106186617309,0.366706232189,0.358890597902,-1.474382393882,-0.658393631649,-1.103775548107,0.820509087693,-1.062755793922,0.054317366152
0.020790028989,-0.504753632921,-0.07148146533,-1.31959683152,0.232615532854,0.023142509647,1.202614997539,0.208307188486,0.076464553302,-0.004072226763,-1.143832763224,0.869088045458,-0.17348480756,-0.998463595544,-1.05160528375,-1.293181564566,0.615155274883,1.037850390329,-1.471670301638,1.211245474516,-0.706910535765,-2.03597559604,-0.549643766734,-0.03291789916,1.356681858815,0.799854864099,-0.753489001343
0.01511752174,0.596912049741,-0.02945802389,-1.24850301713,-0.263388413167,-0.024276954316,1.113848750409,-0.273608394148,0.055648429579,0.007006419343,1.453318483933,-0.636346072534,-0.043669086118,0.91273982801,1.028043739408,-2.188012995111,0.326573438659,-0.028644605851,-1.290403658446,-1.022160835795,-0.8255570874,-1.210209753678,-0.846340814788,0.950461902918,1.733410896479,-0.452975132851,-0.731325656665
-0.006797215374,0.610924891337,0.002633723744,-1.331840198111,-0.267467345347,-0.003585303923,1.185408516716,-0.302459649946,0.053752291615,0.056060600158,1.324047583668,-0.833356665921,0.181434567422,1.302652641883,0.86039221176,-1.109873665819,-1.126961914269,-0.547977116525,-1.407797938495,-0.634277655317,0.978740378619,-2.174805069475,0.189477221276,-0.438431524918,1.580614463757,-0.344173902504,-0.861124854284
0.023002035533,-0.627755760848,-0.000726118351,-1.302137313021,0.260567511715,-0.007753159254,1.127468305539,0.351169498479,0.017149162357,-0.018171628259,-1.421174654412,0.78364270748,0.178712065944,-1.149894537679,-0.941048966832,-1.682235792213,0.515499713318,-0.995112089577,-2.043506521659,-0.271634040563,0.579582920826,-1.096709718408,1.237483600983,0.496550099668,1.998616010542,-0.111547282752,-0.094823016574
-0.048915984967,0.576654694085,-0.030972877604,-1.30698911239,-0.270026504741,0.019470726472,1.262850498916,-0.244875138995,0.052565628797,-0.000123993948,1.213011204269,-0.91060964798,0.104506920606,1.315469241442,0.834687213877,-1.315836274791,-1.036455517548,0.841914749762,-2.238045515485,0.378739475102,0.134607869945,-1.567350838039,-0.825686622892,-0.871529194839,1.119025559313,-0.809700940999,-0.726371521196
0.027754175856,0.541717731422,-0.031065362224,-1.305007308519,-0.210757621118,-0.007288267808,1.167390327731,-0.253087226503,0.067579146629,0.135844739828,1.17421682592,-0.983141949566,0.083291935482,1.220835621628,0.877096944473,-1.333928526732,-0.53500997462,1.008684542008,-2.368740553089,0.085421810759,-0.245100501655,-1.107440193846,-1.193719538456,-0.458043813704,1.271675176577,-0.675752131751,-0.815355216558
0.0172798967,0.481676472003,-0.020704372131,-1.376381295893,-0.252021613979,-0.002820825251,1.232980339267,-0.220918436857,0.055347574233,-0.079236052992,1.16264851774,-0.926699465441,0.047280335071,1.224957261796,0.830773095953,-1.892889696766,0.357736405821,0.83462480605,-2.019202564065,-0.109975683301,-0.954504947728,-1.156157370584,-1.316171146707,0.323773186971,1.71450013502,-0.547520496912,-0.706262346908
0.093787827665,0.569452279301,-0.025387167802,-1.316277015595,-0.225699409719,0.008932715011,1.10172024369,-0.348106218991,-0.024603997373,0.362687199854,1.259578273275,-0.898670316137,-0.10727935223,1.216140879199,0.825962994373,-1.282921969274,-0.907126350798,0.900723042297,-2.061155844014,0.555510663794,0.159653889206,-1.545802836295,-0.845577300329,-0.978739122141,1.70534236189,0.153165617123,0.577473153861
0.00786923687,-0.53719577525,-0.075182585349,-1.374555855528,0.246770637925,0.001096599925,1.268474201737,0.237563316716,0.076446907147,0.047333622052,-1.09779641203,0.93312953528,0.068690091014,-1.239612971001,-0.876542681027,-1.476984992852,0.782062325593,0.911087711177,-1.631128780885,0.939480673363,-0.838441749945,-2.113020775021,-0.521755913569,0.28162473223,1.246408176084,0.825362419506,-0.741996304226
-0.018065978239,-0.533139435022,-0.00196552294,-1.298670098222,0.250523424056,0.006649420464,1.196134884468,0.229490010801,0.057500685946,-0.009376053916,-1.183847493719,0.912219966851,-0.170011878441,-1.218954208126,-0.905702802909,-1.763931352327,-0.016776459615,-1.017083313767,-1.94445742555,0.172724047363,0.848904974906,-0.952842759911,1.420153768792,0.015892542575,1.535241720745,0.549587761528,-0.822579343218
-0.034742771823,-0.60609748254,-0.043733220333,-1.295845916824,0.279133486329,0.009018947084,1.221958433288,0.261280745977,0.044728900553,0.228418366344,-1.264561238213,0.91465807939,0.039452633162,-1.272261953253,-0.923435169996,-1.75841050547,0.762943694168,-0.880258411312,-2.090313597404,-0.327952997368,0.362811494798,-1.125208129633,0.943464460855,0.865323986688,1.155785704976,0.90475727493,-0.635643186068
0.041194209732,-0.627318446573,-0.025768445438,-1.24448487122,0.239344660054,0.016941515651,1.129976533742,0.296448160768,0.070880584123,0.103340634074,-1.505862974851,0.73750505695,0.125350613933,-1.199128722993,-1.032107444354,-2.231960554072,-0.244813234892,0.33487413668,-1.21211626087,1.201754099126,0.68613412584,-1.386203355132,0.798210608776,-0.992192489748,0.99541708981,0.864530193291,-0.754038949613
0.003212827986,0.521558210526,-0.000393915446,-1.321493995929,-0.244052844642,-0.015062107043,1.19094200387,-0.309095917551,0.01125025976,0.126230663904,1.327060804156,-0.72847390815,-0.09707723749,0.978764791786,0.983192438841,-2.056942658251,0.631102276727,-0.11913608914,-1.367075469773,-0.94352867741,-0.861073104774,-1.630697456631,-0.762476693845,0.87363851555,1.820996332273,0.370445163931,-0.142665426857
0.012377210962,0.527040985463,-0.038413201151,-1.342899260903,-0.250834617937,0.004647043611,1.212274535447,-0.262357882552,0.079133198245,0.17076961312,0.964264881614,-1.031723121303,-0.081717202826,1.283522427827,0.846031971988,-2.083245443242,0.497979970695,-0.202859072487,-1.620216271713,-1.157128812689,-0.654753242335,-1.295149479599,-0.406481375264,1.056925615728,1.512180286127,-0.307089007343,-0.867475578022
-0.00271890773,0.524119844193,-0.030091256876,-1.37342477648,-0.242054789422,0.010093856776,1.281379164843,-0.218347665305,0.035150894831,-0.06488943657,1.176722454116,-0.860239771785,0.224145570461,1.019703673035,0.903776186665,-2.160570215334,0.484067832635,0.424695336218,-1.860275291641,-0.547317294713,-0.936115814668,-1.336043968383,-1.123138585745,0.703765389016,1.246723211422,-0.903202463045,-0.555645917152
0.047116328869,-0.534482326142,-0.004400456606,-1.297571860758,0.228976324611,0.027513273696,1.164292291036,0.252255599846,0.057227364008,0.132880165914,-1.420123925578,0.629099926333,0.021514292627,-0.97939249651,-0.95165989849,-1.307145494418,0.817347826545,-0.812537789207,-2.179840565942,-0.376869029909,-0.204589979892,-1.518357620292,0.855079941744,0.862648851863,1.2617454502,0.738085877631,-0.706401257198
-0.081291269195,0.541735135108,-0.004564766238,-1.274172267664,-0.254628880185,0.007502644219,1.240695216413,-0.227000798052,0.066015113883,0.045079445376,1.255348895747,-0.870340647356,-0.159581945976,1.139159893225,0.862123656545,-1.97477343759,0.132328382669,-0.692118213216,-0.974150140542,-1.242436744351,-0.439453954306,-1.797109486184,-0.562626747337,0.928240309905,1.309074248009,-0.537631274289,-0.871139722683
